Kuta,Tanjungpinang,4522,2094
Kuta,Sungaipenuh,2989,2326
Kuta,Sampit,2462,977
Kuta,Kualakapuas,2852,1334
Kuta,Palangkaraya,2706,1198
Kuta,Bontang,3781,2015
Kuta,Denpasar,24,8
Kuta,Sorong,7569,2559
Kuta,Sibolga,3820,2923
Kuta,Pematangsiantar,4039,3094
Kuta,Pekanbaru,3266,2507
Kuta,Manado,4502,2649
Kuta,Yogyakarta,1077,728
Kuta,Kendari,3606,1981
Kuta,Palu,3337,1805
Kuta,Merauke,13126,4356
Kuta,Lhokseumawe,4545,3507
Kuta,Samarinda,3623,1900
Kuta,Cirebon,1351,985
Kuta,Tasikmalaya,1502,1029
Kuta,Bogor,1541,1226
Kuta,Bengkulu,2615,1988
Kuta,Pontianak,3339,1779
Kuta,Kotabumi,1975,1533
Kuta,Lahat,2431,1857
Kuta,Pangkalpinang,3700,1907
Kuta,Jember,446,255
Kuta,Martapura,2973,1419
Kuta,Ruteng,1642,852
Kuta,Jambi,2910,2306
Kuta,Manokwari,8877,2946
Kuta,Ternate,5514,2971
Kuta,Ambon,6082,2109
Kuta,Raba,925,578
Kuta,Jayapura,11604,3762
Kuta,Banda Aceh,4787,3701
Kuta,Balikpapan,3495,1793
Kuta,Surakarta,965,665
Kuta,Bandar Lampung,1811,1422
Kuta,Tanjungpandan,2862,1597
Kuta,Malang,652,409
Kuta,Kupang,3430,1511
Kuta,Parepare,2450,1126
Kuta,Gorontalo,3944,2243
Kuta,Padang,3229,2541
Kuta,Tarakan,5150,2354
Kuta,Semarang,1056,742
Kuta,Palembang,2329,1787
Kuta,Bandjarmasin,2938,1391
Kuta,Ujungpandang,2283,983
Kuta,Medan,4137,3169
Kuta,Bandung,1507,1190
Kuta,Surabaya,656,435
Kuta,Jakarta,1511,1192
Singaraja,Sumenep,794,566
Singaraja,Banyuwangi,171,101
Singaraja,Tuban,666,482
Singaraja,Probolinggo,419,279
Singaraja,Pasuruan,468,314
Singaraja,Mojokerto,563,412
Singaraja,Madiun,712,524
Singaraja,Kediri,641,484
Singaraja,Blitar,691,440
Singaraja,Waingapu,1987,927
Singaraja,Maumere,2360,1312
Singaraja,Ende,2141,1171
Singaraja,Makale,2790,1329
Singaraja,Palopo,2858,1404
Singaraja,Watampone,2606,1204
Singaraja,Pinrang,2635,1242
Singaraja,Majene,2882,1431
Singaraja,Tanjungpinang,4426,2048
Singaraja,Sungaipenuh,2893,2280
Singaraja,Sampit,2365,931
Singaraja,Kualakapuas,2756,1288
Singaraja,Palangkaraya,2610,1152
Singaraja,Bontang,3685,1968
Singaraja,Denpasar,149,81
Singaraja,Sorong,7668,2621
Singaraja,Sibolga,3723,2876
Singaraja,Pematangsiantar,3942,3048
Singaraja,Pekanbaru,3170,2461
Singaraja,Manado,4601,2711
Singaraja,Yogyakarta,980,682
Singaraja,Kendari,3705,2043
Singaraja,Palu,3436,1867
Singaraja,Merauke,13225,4418
Singaraja,Lhokseumawe,4449,3461
Singaraja,Samarinda,3526,1854
Singaraja,Cirebon,1254,939
Singaraja,Tasikmalaya,1405,982
Singaraja,Bogor,1444,1179
Singaraja,Bengkulu,2519,1942
Singaraja,Pontianak,3242,1733
Singaraja,Kotabumi,1879,1487
Singaraja,Lahat,2335,1811
Singaraja,Pangkalpinang,3604,1861
Singaraja,Jember,349,209
Singaraja,Martapura,2877,1373
Singaraja,Ruteng,1741,914
Singaraja,Jambi,2814,2260
Singaraja,Manokwari,8976,3008
Singaraja,Ternate,5613,3033
Singaraja,Ambon,6181,2171
Singaraja,Raba,1024,640
Singaraja,Jayapura,11703,3824
Singaraja,Banda Aceh,4690,3655
Singaraja,Balikpapan,3399,1747
Singaraja,Surakarta,869,619
Singaraja,Bandar Lampung,1714,1376
Singaraja,Tanjungpandan,2766,1551
Singaraja,Malang,555,363
Singaraja,Kupang,3529,1573
Singaraja,Parepare,2549,1188
Singaraja,Gorontalo,4043,2305
Singaraja,Padang,3132,2495
Singaraja,Tarakan,5249,2416
Singaraja,Semarang,960,696
Singaraja,Palembang,2232,1741
Singaraja,Bandjarmasin,2842,1345
Singaraja,Ujungpandang,2383,1045
Singaraja,Medan,4041,3123
Singaraja,Bandung,1410,1144
Singaraja,Surabaya,560,389
Singaraja,Jakarta,1415,1146
Sumenep,Banyuwangi,677,471
Sumenep,Tuban,375,274
Sumenep,Probolinggo,391,282
Sumenep,Pasuruan,333,242
Sumenep,Mojokerto,298,225
Sumenep,Madiun,447,337
Sumenep,Kediri,376,297
Sumenep,Blitar,434,335
Sumenep,Waingapu,2762,1439
Sumenep,Maumere,3136,1823
Sumenep,Ende,2917,1682
Sumenep,Makale,3386,1279
Sumenep,Palopo,3454,1354
Sumenep,Watampone,3202,1154
Sumenep,Pinrang,3231,1192
Sumenep,Majene,3478,1381
Sumenep,Tanjungpinang,4141,1843
Sumenep,Sungaipenuh,2608,2074
Sumenep,Sampit,2061,716
Sumenep,Kualakapuas,2452,1074
Sumenep,Palangkaraya,2306,937
Sumenep,Bontang,3381,1754
Sumenep,Denpasar,915,595
Sumenep,Sorong,8264,2571
Sumenep,Sibolga,3438,2671
Sumenep,Pematangsiantar,3657,2843
Sumenep,Pekanbaru,2885,2255
Sumenep,Manado,5197,2661
Sumenep,Yogyakarta,715,496
Sumenep,Kendari,4301,1994
Sumenep,Palu,4032,1817
Sumenep,Merauke,14001,4929
Sumenep,Lhokseumawe,4164,3255
Sumenep,Samarinda,3222,1639
Sumenep,Cirebon,969,733
Sumenep,Tasikmalaya,1140,796
Sumenep,Bogor,1159,974
Sumenep,Bengkulu,2234,1736
Sumenep,Pontianak,2939,1518
Sumenep,Kotabumi,1594,1281
Sumenep,Lahat,2050,1605
Sumenep,Pangkalpinang,3319,1655
Sumenep,Jember,533,373
Sumenep,Martapura,2573,1158
Sumenep,Ruteng,2517,1425
Sumenep,Jambi,2529,2055
Sumenep,Manokwari,9572,2958
Sumenep,Ternate,6209,2983
Sumenep,Ambon,6777,2121
Sumenep,Raba,1799,1152
Sumenep,Jayapura,12299,3774
Sumenep,Banda Aceh,4405,3449
Sumenep,Balikpapan,3095,1532
Sumenep,Surakarta,604,433
Sumenep,Bandar Lampung,1429,1170
Sumenep,Tanjungpandan,2481,1345
Sumenep,Malang,381,270
Sumenep,Kupang,4305,2085
Sumenep,Parepare,3145,1138
Sumenep,Gorontalo,4639,2255
Sumenep,Padang,2847,2289
Sumenep,Tarakan,5683,2297
Sumenep,Semarang,669,488
Sumenep,Palembang,1947,1535
Sumenep,Bandjarmasin,2538,1130
Sumenep,Ujungpandang,2979,995
Sumenep,Medan,3756,2918
Sumenep,Bandung,1125,938
Sumenep,Surabaya,239,175
Sumenep,Jakarta,1129,940
Banyuwangi,Tuban,534,400
Banyuwangi,Probolinggo,287,197
Banyuwangi,Pasuruan,336,232
Banyuwangi,Mojokerto,431,330
Banyuwangi,Madiun,580,442
Banyuwangi,Kediri,509,402
Banyuwangi,Blitar,559,358
Banyuwangi,Waingapu,2126,987
Banyuwangi,Maumere,2499,1372
Banyuwangi,Ende,2280,1231
Banyuwangi,Makale,2929,1389
Banyuwangi,Palopo,2996,1464
Banyuwangi,Watampone,2745,1264
Banyuwangi,Pinrang,2773,1302
Banyuwangi,Majene,3020,1491
Banyuwangi,Tanjungpinang,4294,1966
Banyuwangi,Sungaipenuh,2761,2198
Banyuwangi,Sampit,2233,849
Banyuwangi,Kualakapuas,2624,1206
Banyuwangi,Palangkaraya,2478,1070
Banyuwangi,Bontang,3553,1886
Banyuwangi,Denpasar,278,144
Banyuwangi,Sorong,7806,2681
Banyuwangi,Sibolga,3592,2794
Banyuwangi,Pematangsiantar,3811,2966
Banyuwangi,Pekanbaru,3038,2379
Banyuwangi,Manado,4740,2771
Banyuwangi,Yogyakarta,848,600
Banyuwangi,Kendari,3844,2104
Banyuwangi,Palu,3574,1927
Banyuwangi,Merauke,13364,4478
Banyuwangi,Lhokseumawe,4317,3379
Banyuwangi,Samarinda,3394,1771
Banyuwangi,Cirebon,1123,857
Banyuwangi,Tasikmalaya,1273,900
Banyuwangi,Bogor,1312,1097
Banyuwangi,Bengkulu,2387,1860
Banyuwangi,Pontianak,3110,1651
Banyuwangi,Kotabumi,1747,1405
Banyuwangi,Lahat,2203,1729
Banyuwangi,Pangkalpinang,3472,1779
Banyuwangi,Jember,177,107
Banyuwangi,Martapura,2745,1291
Banyuwangi,Ruteng,1880,974
Banyuwangi,Jambi,2682,2178
Banyuwangi,Manokwari,9114,3068
Banyuwangi,Ternate,5752,3093
Banyuwangi,Ambon,6319,2231
Banyuwangi,Raba,1162,701
Banyuwangi,Jayapura,11842,3884
Banyuwangi,Banda Aceh,4558,3573
Banyuwangi,Balikpapan,3267,1665
Banyuwangi,Surakarta,737,537
Banyuwangi,Bandar Lampung,1582,1294
Banyuwangi,Tanjungpandan,2634,1469
Banyuwangi,Malang,423,281
Banyuwangi,Kupang,3668,1633
Banyuwangi,Parepare,2687,1248
Banyuwangi,Gorontalo,4182,2365
Banyuwangi,Padang,3001,2413
Banyuwangi,Tarakan,5388,2476
Banyuwangi,Semarang,828,614
Banyuwangi,Palembang,2100,1659
Banyuwangi,Bandjarmasin,2710,1263
Banyuwangi,Ujungpandang,2521,1105
Banyuwangi,Medan,3909,3041
Banyuwangi,Bandung,1278,1062
Banyuwangi,Surabaya,428,307
Banyuwangi,Jakarta,1283,1064
Tuban,Probolinggo,270,200
Tuban,Pasuruan,213,160
Tuban,Mojokerto,149,97
Tuban,Madiun,218,139
Tuban,Kediri,196,133
Tuban,Blitar,255,162
Tuban,Waingapu,2642,1357
Tuban,Maumere,3015,1741
Tuban,Ende,2796,1600
Tuban,Makale,3279,1202
Tuban,Palopo,3347,1277
Tuban,Watampone,3095,1078
Tuban,Pinrang,3124,1116
Tuban,Majene,3371,1304
Tuban,Tanjungpinang,3768,1569
Tuban,Sungaipenuh,2235,1801
Tuban,Sampit,1954,639
Tuban,Kualakapuas,2345,997
Tuban,Palangkaraya,2199,861
Tuban,Bontang,3274,1677
Tuban,Denpasar,794,513
Tuban,Sorong,8157,2495
Tuban,Sibolga,3066,2397
Tuban,Pematangsiantar,3285,2569
Tuban,Pekanbaru,2512,1982
Tuban,Manado,5090,2584
Tuban,Yogyakarta,423,257
Tuban,Kendari,4194,1917
Tuban,Palu,3925,1740
Tuban,Merauke,13880,4847
Tuban,Lhokseumawe,3791,2981
Tuban,Samarinda,3115,1562
Tuban,Cirebon,597,459
Tuban,Tasikmalaya,773,560
Tuban,Bogor,787,700
Tuban,Bengkulu,1861,1463
Tuban,Pontianak,2831,1442
Tuban,Kotabumi,1221,1008
Tuban,Lahat,1677,1331
Tuban,Pangkalpinang,2946,1381
Tuban,Jember,413,291
Tuban,Martapura,2466,1082
Tuban,Ruteng,2396,1343
Tuban,Jambi,2156,1781
Tuban,Manokwari,9465,2881
Tuban,Ternate,6102,2906
Tuban,Ambon,6670,2044
Tuban,Raba,1679,1070
Tuban,Jayapura,12192,3698
Tuban,Banda Aceh,4033,3175
Tuban,Balikpapan,2988,1456
Tuban,Surakarta,308,193
Tuban,Bandar Lampung,1057,897
Tuban,Tanjungpandan,2108,1071
Tuban,Malang,260,188
Tuban,Kupang,4184,2003
Tuban,Parepare,3038,1061
Tuban,Gorontalo,4532,2179
Tuban,Padang,2475,2015
Tuban,Tarakan,5575,2220
Tuban,Semarang,297,214
Tuban,Palembang,1575,1261
Tuban,Bandjarmasin,2431,1054
Tuban,Ujungpandang,2871,919
Tuban,Medan,3383,2644
Tuban,Bandung,753,664
Tuban,Surabaya,149,102
Tuban,Jakarta,757,666
Probolinggo,Pasuruan,63,41
Probolinggo,Mojokerto,158,139
Probolinggo,Madiun,307,251
Probolinggo,Kediri,236,210
Probolinggo,Blitar,286,167
Probolinggo,Waingapu,2385,1163
Probolinggo,Maumere,2758,1547
Probolinggo,Ende,2539,1407
Probolinggo,Makale,3189,1565
Probolinggo,Palopo,3256,1640
Probolinggo,Watampone,3005,1440
Probolinggo,Pinrang,3033,1478
Probolinggo,Majene,3280,1666
Probolinggo,Tanjungpinang,4021,1775
Probolinggo,Sungaipenuh,2488,2007
Probolinggo,Sampit,1960,657
Probolinggo,Kualakapuas,2351,1015
Probolinggo,Palangkaraya,2205,879
Probolinggo,Bontang,3280,1695
Probolinggo,Denpasar,538,319
Probolinggo,Sorong,8066,2857
Probolinggo,Sibolga,3318,2603
Probolinggo,Pematangsiantar,3537,2775
Probolinggo,Pekanbaru,2765,2188
Probolinggo,Manado,4999,2946
Probolinggo,Yogyakarta,575,409
Probolinggo,Kendari,4103,2279
Probolinggo,Palu,3834,2102
Probolinggo,Merauke,13624,4654
Probolinggo,Lhokseumawe,4044,3187
Probolinggo,Samarinda,3121,1580
Probolinggo,Cirebon,849,665
Probolinggo,Tasikmalaya,1000,709
Probolinggo,Bogor,1039,906
Probolinggo,Bengkulu,2114,1669
Probolinggo,Pontianak,2837,1460
Probolinggo,Kotabumi,1474,1214
Probolinggo,Lahat,1930,1537
Probolinggo,Pangkalpinang,3199,1587
Probolinggo,Jember,147,93
Probolinggo,Martapura,2471,1099
Probolinggo,Ruteng,2139,1150
Probolinggo,Jambi,2409,1987
Probolinggo,Manokwari,9374,3244
Probolinggo,Ternate,6011,3268
Probolinggo,Ambon,6579,2407
Probolinggo,Raba,1422,876
Probolinggo,Jayapura,12101,4060
Probolinggo,Banda Aceh,4285,3381
Probolinggo,Balikpapan,2994,1474
Probolinggo,Surakarta,464,346
Probolinggo,Bandar Lampung,1309,1103
Probolinggo,Tanjungpandan,2361,1277
Probolinggo,Malang,150,89
Probolinggo,Kupang,3927,1809
Probolinggo,Parepare,2947,1423
Probolinggo,Gorontalo,4442,2541
Probolinggo,Padang,2727,2221
Probolinggo,Tarakan,5581,2238
Probolinggo,Semarang,555,423
Probolinggo,Palembang,1827,1467
Probolinggo,Bandjarmasin,2437,1072
Probolinggo,Ujungpandang,2781,1281
Probolinggo,Medan,3636,2850
Probolinggo,Bandung,1005,870
Probolinggo,Surabaya,155,116
Probolinggo,Jakarta,1009,873
Pasuruan,Mojokerto,100,99
Pasuruan,Madiun,249,211
Pasuruan,Kediri,178,171
Pasuruan,Blitar,230,128
Pasuruan,Waingapu,2432,1198
Pasuruan,Maumere,2805,1583
Pasuruan,Ende,2586,1442
Pasuruan,Makale,3227,1181
Pasuruan,Palopo,3294,1256
Pasuruan,Watampone,3043,1056
Pasuruan,Pinrang,3071,1094
Pasuruan,Majene,3319,1282
Pasuruan,Tanjungpinang,3962,1735
Pasuruan,Sungaipenuh,2430,1967
Pasuruan,Sampit,1902,618
Pasuruan,Kualakapuas,2293,975
Pasuruan,Palangkaraya,2147,839
Pasuruan,Bontang,3222,1655
Pasuruan,Denpasar,585,354
Pasuruan,Sorong,8104,2473
Pasuruan,Sibolga,3260,2563
Pasuruan,Pematangsiantar,3479,2735
Pasuruan,Pekanbaru,2707,2148
Pasuruan,Manado,5038,2563
Pasuruan,Yogyakarta,517,369
Pasuruan,Kendari,4142,1895
Pasuruan,Palu,3873,1719
Pasuruan,Merauke,13671,4689
Pasuruan,Lhokseumawe,3985,3148
Pasuruan,Samarinda,3063,1541
Pasuruan,Cirebon,791,626
Pasuruan,Tasikmalaya,942,669
Pasuruan,Bogor,981,866
Pasuruan,Bengkulu,2055,1629
Pasuruan,Pontianak,2779,1420
Pasuruan,Kotabumi,1416,1174
Pasuruan,Lahat,1872,1498
Pasuruan,Pangkalpinang,3141,1548
Pasuruan,Jember,203,133
Pasuruan,Martapura,2413,1060
Pasuruan,Ruteng,2187,1185
Pasuruan,Jambi,2351,1947
Pasuruan,Manokwari,9412,2860
Pasuruan,Ternate,6050,2884
Pasuruan,Ambon,6618,2023
Pasuruan,Raba,1469,911
Pasuruan,Jayapura,12140,3676
Pasuruan,Banda Aceh,4227,3342
Pasuruan,Balikpapan,2936,1434
Pasuruan,Surakarta,406,306
Pasuruan,Bandar Lampung,1251,1063
Pasuruan,Tanjungpandan,2303,1238
Pasuruan,Malang,94,51
Pasuruan,Kupang,3975,1844
Pasuruan,Parepare,2986,1040
Pasuruan,Gorontalo,4480,2157
Pasuruan,Padang,2669,2182
Pasuruan,Tarakan,5523,2198
Pasuruan,Semarang,497,383
Pasuruan,Palembang,1769,1428
Pasuruan,Bandjarmasin,2379,1032
Pasuruan,Ujungpandang,2819,897
Pasuruan,Medan,3578,2810
Pasuruan,Bandung,947,831
Pasuruan,Surabaya,97,76
Pasuruan,Jakarta,951,833
Mojokerto,Madiun,172,120
Mojokerto,Kediri,100,80
Mojokerto,Blitar,158,117
Mojokerto,Waingapu,2537,1260
Mojokerto,Maumere,2910,1644
Mojokerto,Ende,2691,1503
Mojokerto,Makale,3196,1158
Mojokerto,Palopo,3263,1233
Mojokerto,Watampone,3012,1033
Mojokerto,Pinrang,3040,1071
Mojokerto,Majene,3287,1260
Mojokerto,Tanjungpinang,3885,1644
Mojokerto,Sungaipenuh,2352,1876
Mojokerto,Sampit,1871,595
Mojokerto,Kualakapuas,2261,953
Mojokerto,Palangkaraya,2115,816
Mojokerto,Bontang,3190,1633
Mojokerto,Denpasar,689,416
Mojokerto,Sorong,8073,2450
Mojokerto,Sibolga,3183,2472
Mojokerto,Pematangsiantar,3402,2644
Mojokerto,Pekanbaru,2630,2057
Mojokerto,Manado,5007,2540
Mojokerto,Yogyakarta,440,278
Mojokerto,Kendari,4110,1873
Mojokerto,Palu,3841,1696
Mojokerto,Merauke,13775,4750
Mojokerto,Lhokseumawe,3908,3057
Mojokerto,Samarinda,3032,1518
Mojokerto,Cirebon,714,535
Mojokerto,Tasikmalaya,865,578
Mojokerto,Bogor,904,775
Mojokerto,Bengkulu,1978,1538
Mojokerto,Pontianak,2748,1397
Mojokerto,Kotabumi,1338,1083
Mojokerto,Lahat,1794,1407
Mojokerto,Pangkalpinang,3063,1457
Mojokerto,Jember,307,194
Mojokerto,Martapura,2382,1037
Mojokerto,Ruteng,2291,1246
Mojokerto,Jambi,2274,1856
Mojokerto,Manokwari,9381,2837
Mojokerto,Ternate,6018,2862
Mojokerto,Ambon,6586,2000
Mojokerto,Raba,1574,973
Mojokerto,Jayapura,12108,3653
Mojokerto,Banda Aceh,4150,3250
Mojokerto,Balikpapan,2905,1412
Mojokerto,Surakarta,328,215
Mojokerto,Bandar Lampung,1174,972
Mojokerto,Tanjungpandan,2225,1146
Mojokerto,Malang,151,91
Mojokerto,Kupang,4079,1906
Mojokerto,Parepare,2954,1017
Mojokerto,Gorontalo,4449,2135
Mojokerto,Padang,2592,2091
Mojokerto,Tarakan,5492,2176
Mojokerto,Semarang,422,298
Mojokerto,Palembang,1692,1337
Mojokerto,Bandjarmasin,2347,1010
Mojokerto,Ujungpandang,2788,875
Mojokerto,Medan,3500,2719
Mojokerto,Bandung,870,739
Mojokerto,Surabaya,64,52
Mojokerto,Jakarta,874,742
Madiun,Kediri,148,85
Madiun,Blitar,212,125
Madiun,Waingapu,2675,1402
Madiun,Maumere,3048,1786
Madiun,Ende,2829,1646
Madiun,Makale,3333,1270
Madiun,Palopo,3400,1345
Madiun,Watampone,3149,1145
Madiun,Pinrang,3177,1183
Madiun,Majene,3424,1372
Madiun,Tanjungpinang,3748,1545
Madiun,Sungaipenuh,2215,1776
Madiun,Sampit,2008,707
Madiun,Kualakapuas,2399,1065
Madiun,Palangkaraya,2252,928
Madiun,Bontang,3327,1745
Madiun,Denpasar,828,558
Madiun,Sorong,8210,2562
Madiun,Sibolga,3046,2373
Madiun,Pematangsiantar,3265,2545
Madiun,Pekanbaru,2493,1957
Madiun,Manado,5144,2652
Madiun,Yogyakarta,279,160
Madiun,Kendari,4248,1985
Madiun,Palu,3979,1808
Madiun,Merauke,13914,4893
Madiun,Lhokseumawe,3771,2957
Madiun,Samarinda,3169,1630
Madiun,Cirebon,577,435
Madiun,Tasikmalaya,704,461
Madiun,Bogor,767,676
Madiun,Bengkulu,1841,1438
Madiun,Pontianak,2885,1509
Madiun,Kotabumi,1201,983
Madiun,Lahat,1657,1307
Madiun,Pangkalpinang,2926,1357
Madiun,Jember,446,337
Madiun,Martapura,2519,1149
Madiun,Ruteng,2430,1388
Madiun,Jambi,2136,1757
Madiun,Manokwari,9518,2949
Madiun,Ternate,6156,2974
Madiun,Ambon,6723,2112
Madiun,Raba,1712,1115
Madiun,Jayapura,12246,3765
Madiun,Banda Aceh,4013,3151
Madiun,Balikpapan,3042,1523
Madiun,Surakarta,172,98
Madiun,Bandar Lampung,1037,872
Madiun,Tanjungpandan,2088,1047
Madiun,Malang,294,168
Madiun,Kupang,4217,2048
Madiun,Parepare,3091,1129
Madiun,Gorontalo,4586,2246
Madiun,Padang,2455,1991
Madiun,Tarakan,5629,2288
Madiun,Semarang,285,198
Madiun,Palembang,1555,1237
Madiun,Bandjarmasin,2485,1121
Madiun,Ujungpandang,2925,986
Madiun,Medan,3363,2620
Madiun,Bandung,733,640
Madiun,Surabaya,201,164
Madiun,Jakarta,737,642
Kediri,Blitar,66,40
Kediri,Waingapu,2612,1361
Kediri,Maumere,2985,1746
Kediri,Ende,2766,1605
Kediri,Makale,3270,1229
Kediri,Palopo,3337,1304
Kediri,Watampone,3086,1104
Kediri,Pinrang,3114,1142
Kediri,Majene,3361,1331
Kediri,Tanjungpinang,3871,1609
Kediri,Sungaipenuh,2338,1841
Kediri,Sampit,1945,666
Kediri,Kualakapuas,2335,1024
Kediri,Palangkaraya,2189,887
Kediri,Bontang,3264,1704
Kediri,Denpasar,764,518
Kediri,Sorong,8147,2521
Kediri,Sibolga,3169,2437
Kediri,Pematangsiantar,3388,2609
Kediri,Pekanbaru,2615,2021
Kediri,Manado,5080,2611
Kediri,Yogyakarta,410,253
Kediri,Kendari,4184,1944
Kediri,Palu,3915,1767
Kediri,Merauke,13850,4852
Kediri,Lhokseumawe,3894,3021
Kediri,Samarinda,3106,1589
Kediri,Cirebon,700,499
Kediri,Tasikmalaya,835,553
Kediri,Bogor,889,740
Kediri,Bengkulu,1964,1502
Kediri,Pontianak,2822,1469
Kediri,Kotabumi,1324,1048
Kediri,Lahat,1780,1371
Kediri,Pangkalpinang,3049,1421
Kediri,Jember,382,296
Kediri,Martapura,2456,1108
Kediri,Ruteng,2366,1348
Kediri,Jambi,2259,1821
Kediri,Manokwari,9455,2908
Kediri,Ternate,6092,2933
Kediri,Ambon,6660,2071
Kediri,Raba,1649,1075
Kediri,Jayapura,12182,3724
Kediri,Banda Aceh,4135,3215
Kediri,Balikpapan,2978,1483
Kediri,Surakarta,314,180
Kediri,Bandar Lampung,1159,937
Kediri,Tanjungpandan,2211,1111
Kediri,Malang,195,102
Kediri,Kupang,4154,2007
Kediri,Parepare,3028,1088
Kediri,Gorontalo,4523,2206
Kediri,Padang,2578,2055
Kediri,Tarakan,5566,2247
Kediri,Semarang,407,263
Kediri,Palembang,1677,1301
Kediri,Bandjarmasin,2421,1081
Kediri,Ujungpandang,2862,946
Kediri,Medan,3486,2684
Kediri,Bandung,855,704
Kediri,Surabaya,138,123
Kediri,Jakarta,860,706
Blitar,Waingapu,2653,1324
Blitar,Maumere,3026,1709
Blitar,Ende,2807,1568
Blitar,Makale,3333,1267
Blitar,Palopo,3400,1342
Blitar,Watampone,3149,1142
Blitar,Pinrang,3177,1180
Blitar,Majene,3424,1369
Blitar,Tanjungpinang,3935,1650
Blitar,Sungaipenuh,2402,1882
Blitar,Sampit,2008,704
Blitar,Kualakapuas,2398,1062
Blitar,Palangkaraya,2252,925
Blitar,Bontang,3327,1742
Blitar,Denpasar,805,481
Blitar,Sorong,8210,2559
Blitar,Sibolga,3232,2478
Blitar,Pematangsiantar,3452,2650
Blitar,Pekanbaru,2679,2062
Blitar,Manado,5143,2649
Blitar,Yogyakarta,421,255
Blitar,Kendari,4247,1982
Blitar,Palu,3978,1805
Blitar,Merauke,13891,4815
Blitar,Lhokseumawe,3958,3062
Blitar,Samarinda,3168,1627
Blitar,Cirebon,763,540
Blitar,Tasikmalaya,846,556
Blitar,Bogor,953,781
Blitar,Bengkulu,2028,1543
Blitar,Pontianak,2885,1507
Blitar,Kotabumi,1388,1088
Blitar,Lahat,1844,1412
Blitar,Pangkalpinang,3113,1462
Blitar,Jember,383,225
Blitar,Martapura,2519,1146
Blitar,Ruteng,2407,1311
Blitar,Jambi,2323,1862
Blitar,Manokwari,9518,2946
Blitar,Ternate,6155,2971
Blitar,Ambon,6723,2109
Blitar,Raba,1690,1038
Blitar,Jayapura,12245,3762
Blitar,Banda Aceh,4199,3256
Blitar,Balikpapan,3041,1521
Blitar,Surakarta,340,209
Blitar,Bandar Lampung,1223,977
Blitar,Tanjungpandan,2275,1152
Blitar,Malang,141,78
Blitar,Kupang,4195,1970
Blitar,Parepare,3091,1126
Blitar,Gorontalo,4586,2244
Blitar,Padang,2641,2096
Blitar,Tarakan,5629,2285
Blitar,Semarang,471,303
Blitar,Palembang,1741,1342
Blitar,Bandjarmasin,2484,1119
Blitar,Ujungpandang,2925,984
Blitar,Medan,3550,2725
Blitar,Bandung,919,745
Blitar,Surabaya,201,161
Blitar,Jakarta,924,747
Waingapu,Maumere,889,340
Waingapu,Ende,668,199
Waingapu,Makale,2736,978
Waingapu,Palopo,2804,1053
Waingapu,Watampone,2552,853
Waingapu,Pinrang,2581,891
Waingapu,Majene,2828,1080
Waingapu,Tanjungpinang,6370,2934
Waingapu,Sungaipenuh,4837,3166
Waingapu,Sampit,4309,1816
Waingapu,Kualakapuas,4700,2174
Waingapu,Palangkaraya,4554,2038
Waingapu,Bontang,4361,1528
Waingapu,Denpasar,1886,858
Waingapu,Sorong,7614,2270
Waingapu,Sibolga,5667,3762
Waingapu,Pematangsiantar,5886,3934
Waingapu,Pekanbaru,5114,3347
Waingapu,Manado,4547,2360
Waingapu,Yogyakarta,2924,1568
Waingapu,Kendari,3651,1693
Waingapu,Palu,3382,1516
Waingapu,Merauke,11751,3445
Waingapu,Lhokseumawe,6393,4346
Waingapu,Samarinda,4188,1411
Waingapu,Cirebon,3198,1824
Waingapu,Tasikmalaya,3349,1868
Waingapu,Bogor,3388,2065
Waingapu,Bengkulu,4463,2828
Waingapu,Pontianak,5186,2619
Waingapu,Kotabumi,3823,2373
Waingapu,Lahat,4279,2696
Waingapu,Pangkalpinang,5548,2746
Waingapu,Jember,2293,1094
Waingapu,Martapura,4639,1725
Waingapu,Ruteng,1061,453
Waingapu,Jambi,4758,3146
Waingapu,Manokwari,8922,2657
Waingapu,Ternate,5559,2682
Waingapu,Ambon,6127,1820
Waingapu,Raba,988,296
Waingapu,Jayapura,11649,3473
Waingapu,Banda Aceh,6634,4540
Waingapu,Balikpapan,4037,1296
Waingapu,Surakarta,2813,1505
Waingapu,Bandar Lampung,3658,2262
Waingapu,Tanjungpandan,4710,2436
Waingapu,Malang,2499,1248
Waingapu,Kupang,2054,601
Waingapu,Parepare,2495,837
Waingapu,Gorontalo,3989,1954
Waingapu,Padang,5076,3380
Waingapu,Tarakan,5195,2065
Waingapu,Semarang,2904,1581
Waingapu,Palembang,4176,2626
Waingapu,Bandjarmasin,4705,1758
Waingapu,Ujungpandang,2329,694
Waingapu,Medan,5985,4009
Waingapu,Bandung,3354,2029
Waingapu,Surabaya,2504,1275
Waingapu,Jakarta,3358,2031
Maumere,Ende,228,144
Maumere,Makale,2414,883
Maumere,Palopo,2481,958
Maumere,Watampone,2230,758
Maumere,Pinrang,2258,796
Maumere,Majene,2505,985
Maumere,Tanjungpinang,6757,3303
Maumere,Sungaipenuh,5224,3535
Maumere,Sampit,4697,2185
Maumere,Kualakapuas,4420,1694
Maumere,Palangkaraya,4467,1773
Maumere,Bontang,4039,1433
Maumere,Denpasar,2274,1227
Maumere,Sorong,7291,2175
Maumere,Sibolga,6055,4131
Maumere,Pematangsiantar,6274,4303
